"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 8 "F1" 0.699646643109541 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "ED" 85 200 50 100 2.5
"tvsfglasso" 8 "TP" 97 200 50 100 2.5
"tvsfglasso" 8 "FP" 87 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.719529872266115 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.472826086956522 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0179270554296312 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.690391459074733 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "ED" 87 200 50 100 2.5
"tvsfglasso" 8 "TP" 99 200 50 100 2.5
"tvsfglasso" 8 "FP" 85 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.727059690908349 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.46195652173913 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0175221603793032 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.699646643109541 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "ED" 85 200 50 100 2.5
"tvsfglasso" 8 "TP" 97 200 50 100 2.5
"tvsfglasso" 8 "FP" 87 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.719529872266115 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.472826086956522 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0179270554296312 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.690391459074733 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "ED" 87 200 50 100 2.5
"tvsfglasso" 8 "TP" 99 200 50 100 2.5
"tvsfglasso" 8 "FP" 85 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.727059690908349 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.46195652173913 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0175221603793032 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.699646643109541 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "ED" 85 200 50 100 2.5
"tvsfglasso" 8 "TP" 97 200 50 100 2.5
"tvsfglasso" 8 "FP" 87 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.719529872266115 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.472826086956522 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0179270554296312 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.690391459074733 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "ED" 87 200 50 100 2.5
"tvsfglasso" 8 "TP" 99 200 50 100 2.5
"tvsfglasso" 8 "FP" 85 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.727059690908349 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.46195652173913 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0175221603793032 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.699646643109541 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "ED" 85 200 50 100 2.5
"tvsfglasso" 8 "TP" 97 200 50 100 2.5
"tvsfglasso" 8 "FP" 87 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.719529872266115 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.472826086956522 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0179270554296312 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.690391459074733 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "ED" 87 200 50 100 2.5
"tvsfglasso" 8 "TP" 99 200 50 100 2.5
"tvsfglasso" 8 "FP" 85 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.727059690908349 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.46195652173913 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0175221603793032 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.699646643109541 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "ED" 85 200 50 100 2.5
"tvsfglasso" 8 "TP" 97 200 50 100 2.5
"tvsfglasso" 8 "FP" 87 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.719529872266115 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.472826086956522 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0179270554296312 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.690391459074733 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "ED" 87 200 50 100 2.5
"tvsfglasso" 8 "TP" 99 200 50 100 2.5
"tvsfglasso" 8 "FP" 85 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.727059690908349 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.46195652173913 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0175221603793032 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.699646643109541 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "ED" 85 200 50 100 2.5
"tvsfglasso" 8 "TP" 97 200 50 100 2.5
"tvsfglasso" 8 "FP" 87 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.719529872266115 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.472826086956522 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0179270554296312 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.690391459074733 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "ED" 87 200 50 100 2.5
"tvsfglasso" 8 "TP" 99 200 50 100 2.5
"tvsfglasso" 8 "FP" 85 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.727059690908349 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.46195652173913 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0175221603793032 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.699646643109541 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "ED" 85 200 50 100 2.5
"tvsfglasso" 8 "TP" 97 200 50 100 2.5
"tvsfglasso" 8 "FP" 87 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.719529872266115 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.472826086956522 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0179270554296312 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.690391459074733 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "ED" 87 200 50 100 2.5
"tvsfglasso" 8 "TP" 99 200 50 100 2.5
"tvsfglasso" 8 "FP" 85 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.727059690908349 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.46195652173913 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0175221603793032 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.699646643109541 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "ED" 85 200 50 100 2.5
"tvsfglasso" 8 "TP" 97 200 50 100 2.5
"tvsfglasso" 8 "FP" 87 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.719529872266115 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.472826086956522 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0179270554296312 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.690391459074733 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "ED" 87 200 50 100 2.5
"tvsfglasso" 8 "TP" 99 200 50 100 2.5
"tvsfglasso" 8 "FP" 85 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.727059690908349 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.46195652173913 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0175221603793032 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.699646643109541 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "ED" 85 200 50 100 2.5
"tvsfglasso" 8 "TP" 97 200 50 100 2.5
"tvsfglasso" 8 "FP" 87 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.719529872266115 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.472826086956522 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0179270554296312 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.690391459074733 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "ED" 87 200 50 100 2.5
"tvsfglasso" 8 "TP" 99 200 50 100 2.5
"tvsfglasso" 8 "FP" 85 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.727059690908349 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.46195652173913 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0175221603793032 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.699646643109541 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "ED" 85 200 50 100 2.5
"tvsfglasso" 8 "TP" 97 200 50 100 2.5
"tvsfglasso" 8 "FP" 87 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.719529872266115 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.472826086956522 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0179270554296312 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.690391459074733 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "ED" 87 200 50 100 2.5
"tvsfglasso" 8 "TP" 99 200 50 100 2.5
"tvsfglasso" 8 "FP" 85 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.727059690908349 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.46195652173913 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0175221603793032 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.699646643109541 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "ED" 85 200 50 100 2.5
"tvsfglasso" 8 "TP" 97 200 50 100 2.5
"tvsfglasso" 8 "FP" 87 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.719529872266115 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.472826086956522 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0179270554296312 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.690391459074733 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "ED" 87 200 50 100 2.5
"tvsfglasso" 8 "TP" 99 200 50 100 2.5
"tvsfglasso" 8 "FP" 85 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.727059690908349 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.46195652173913 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0175221603793032 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.699646643109541 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "ED" 85 200 50 100 2.5
"tvsfglasso" 8 "TP" 97 200 50 100 2.5
"tvsfglasso" 8 "FP" 87 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.719529872266115 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.472826086956522 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0179270554296312 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.690391459074733 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "ED" 87 200 50 100 2.5
"tvsfglasso" 8 "TP" 99 200 50 100 2.5
"tvsfglasso" 8 "FP" 85 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.727059690908349 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.46195652173913 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0175221603793032 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.699646643109541 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "ED" 85 200 50 100 2.5
"tvsfglasso" 8 "TP" 97 200 50 100 2.5
"tvsfglasso" 8 "FP" 87 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.719529872266115 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.472826086956522 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0179270554296312 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.690391459074733 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "ED" 87 200 50 100 2.5
"tvsfglasso" 8 "TP" 99 200 50 100 2.5
"tvsfglasso" 8 "FP" 85 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.727059690908349 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.46195652173913 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0175221603793032 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.699646643109541 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "ED" 85 200 50 100 2.5
"tvsfglasso" 8 "TP" 97 200 50 100 2.5
"tvsfglasso" 8 "FP" 87 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.719529872266115 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.472826086956522 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0179270554296312 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.690391459074733 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "ED" 87 200 50 100 2.5
"tvsfglasso" 8 "TP" 99 200 50 100 2.5
"tvsfglasso" 8 "FP" 85 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.727059690908349 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.46195652173913 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0175221603793032 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.699646643109541 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "ED" 85 200 50 100 2.5
"tvsfglasso" 8 "TP" 97 200 50 100 2.5
"tvsfglasso" 8 "FP" 87 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.719529872266115 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.472826086956522 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0179270554296312 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.690391459074733 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "ED" 87 200 50 100 2.5
"tvsfglasso" 8 "TP" 99 200 50 100 2.5
"tvsfglasso" 8 "FP" 85 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.727059690908349 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.46195652173913 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0175221603793032 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.699646643109541 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "ED" 85 200 50 100 2.5
"tvsfglasso" 8 "TP" 97 200 50 100 2.5
"tvsfglasso" 8 "FP" 87 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.719529872266115 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.472826086956522 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0179270554296312 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.690391459074733 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "ED" 87 200 50 100 2.5
"tvsfglasso" 8 "TP" 99 200 50 100 2.5
"tvsfglasso" 8 "FP" 85 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.727059690908349 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.46195652173913 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0175221603793032 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.699646643109541 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "ED" 85 200 50 100 2.5
"tvsfglasso" 8 "TP" 97 200 50 100 2.5
"tvsfglasso" 8 "FP" 87 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.719529872266115 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.472826086956522 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0179270554296312 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.690391459074733 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "ED" 87 200 50 100 2.5
"tvsfglasso" 8 "TP" 99 200 50 100 2.5
"tvsfglasso" 8 "FP" 85 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.727059690908349 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.46195652173913 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0175221603793032 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.699646643109541 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "ED" 85 200 50 100 2.5
"tvsfglasso" 8 "TP" 97 200 50 100 2.5
"tvsfglasso" 8 "FP" 87 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
"tvsfglasso" 8 "MCC" 0.719529872266115 200 50 100 2.5
"tvsfglasso" 8 "FDR" 0.472826086956522 200 50 100 2.5
"tvsfglasso" 8 "FPR" 0.0179270554296312 200 50 100 2.5
"tvsfglasso" 8 "F1" 0.690391459074733 200 50 100 2.5
"tvsfglasso" 8 "JI" 0.527173913043478 200 50 100 2.5
"tvsfglasso" 8 "ED" 87 200 50 100 2.5
"tvsfglasso" 8 "TP" 99 200 50 100 2.5
"tvsfglasso" 8 "FP" 85 200 50 100 2.5
"tvsfglasso" 8 "FN" 0 200 50 100 2.5
"tvsfglasso" 8 "TN" 4766 200 50 100 2.5
"tvsfglasso" 8 "Pre" 0.53804347826087 200 50 100 2.5
"tvsfglasso" 8 "TPR" 1 200 50 100 2.5
