"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 10 "F1" 0.989966555183946 200 100 100 1
"tvglasso" 10 "JI" 0.980132450331126 200 100 100 1
"tvglasso" 10 "ED" 3 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 3 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4799 200 100 100 1
"tvglasso" 10 "Pre" 0.980132450331126 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.989707089338147 200 100 100 1
"tvglasso" 10 "FDR" 0.0198675496688742 200 100 100 1
"tvglasso" 10 "FPR" 0.000624739691795085 200 100 100 1
"tvglasso" 10 "F1" 0.989966555183946 200 100 100 1
"tvglasso" 10 "JI" 0.980132450331126 200 100 100 1
"tvglasso" 10 "ED" 3 200 100 100 1
"tvglasso" 10 "TP" 138 200 100 100 1
"tvglasso" 10 "FP" 13 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4799 200 100 100 1
"tvglasso" 10 "Pre" 0.913907284768212 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.954692773455418 200 100 100 1
"tvglasso" 10 "FDR" 0.0860927152317881 200 100 100 1
"tvglasso" 10 "FPR" 0.00270157938487116 200 100 100 1
"tvglasso" 10 "F1" 0.955017301038062 200 100 100 1
"tvglasso" 10 "JI" 0.913907284768212 200 100 100 1
"tvglasso" 10 "ED" 13 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 3 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4799 200 100 100 1
"tvglasso" 10 "Pre" 0.980132450331126 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.989707089338147 200 100 100 1
"tvglasso" 10 "FDR" 0.0198675496688742 200 100 100 1
"tvglasso" 10 "FPR" 0.000624739691795085 200 100 100 1
"tvglasso" 10 "F1" 0.989966555183946 200 100 100 1
"tvglasso" 10 "JI" 0.980132450331126 200 100 100 1
"tvglasso" 10 "ED" 3 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 3 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4799 200 100 100 1
"tvglasso" 10 "Pre" 0.980132450331126 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.989707089338147 200 100 100 1
"tvglasso" 10 "FDR" 0.0198675496688742 200 100 100 1
"tvglasso" 10 "FPR" 0.000624739691795085 200 100 100 1
"tvglasso" 10 "F1" 0.989966555183946 200 100 100 1
"tvglasso" 10 "JI" 0.980132450331126 200 100 100 1
"tvglasso" 10 "ED" 3 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 3 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4799 200 100 100 1
"tvglasso" 10 "Pre" 0.980132450331126 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.989707089338147 200 100 100 1
"tvglasso" 10 "FDR" 0.0198675496688742 200 100 100 1
"tvglasso" 10 "FPR" 0.000624739691795085 200 100 100 1
"tvglasso" 10 "F1" 0.989966555183946 200 100 100 1
"tvglasso" 10 "JI" 0.980132450331126 200 100 100 1
"tvglasso" 10 "ED" 3 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 3 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4799 200 100 100 1
"tvglasso" 10 "Pre" 0.980132450331126 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.989707089338147 200 100 100 1
"tvglasso" 10 "FDR" 0.0198675496688742 200 100 100 1
"tvglasso" 10 "FPR" 0.000624739691795085 200 100 100 1
"tvglasso" 10 "F1" 0.989966555183946 200 100 100 1
"tvglasso" 10 "JI" 0.980132450331126 200 100 100 1
"tvglasso" 10 "ED" 3 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 3 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4799 200 100 100 1
"tvglasso" 10 "Pre" 0.980132450331126 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.989707089338147 200 100 100 1
"tvglasso" 10 "FDR" 0.0198675496688742 200 100 100 1
"tvglasso" 10 "FPR" 0.000624739691795085 200 100 100 1
"tvglasso" 10 "F1" 0.989966555183946 200 100 100 1
"tvglasso" 10 "JI" 0.980132450331126 200 100 100 1
"tvglasso" 10 "ED" 3 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 4 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4798 200 100 100 1
"tvglasso" 10 "Pre" 0.973684210526316 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.98634332002682 200 100 100 1
"tvglasso" 10 "FDR" 0.0263157894736842 200 100 100 1
"tvglasso" 10 "FPR" 0.000832986255726781 200 100 100 1
"tvglasso" 10 "F1" 0.986666666666667 200 100 100 1
"tvglasso" 10 "JI" 0.973684210526316 200 100 100 1
"tvglasso" 10 "ED" 4 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 4 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4798 200 100 100 1
"tvglasso" 10 "Pre" 0.973684210526316 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.98634332002682 200 100 100 1
"tvglasso" 10 "FDR" 0.0263157894736842 200 100 100 1
"tvglasso" 10 "FPR" 0.000832986255726781 200 100 100 1
"tvglasso" 10 "F1" 0.986666666666667 200 100 100 1
"tvglasso" 10 "JI" 0.973684210526316 200 100 100 1
"tvglasso" 10 "ED" 4 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 4 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4798 200 100 100 1
"tvglasso" 10 "Pre" 0.973684210526316 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.98634332002682 200 100 100 1
"tvglasso" 10 "FDR" 0.0263157894736842 200 100 100 1
"tvglasso" 10 "FPR" 0.000832986255726781 200 100 100 1
"tvglasso" 10 "F1" 0.986666666666667 200 100 100 1
"tvglasso" 10 "JI" 0.973684210526316 200 100 100 1
"tvglasso" 10 "ED" 4 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 4 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4798 200 100 100 1
"tvglasso" 10 "Pre" 0.973684210526316 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.98634332002682 200 100 100 1
"tvglasso" 10 "FDR" 0.0263157894736842 200 100 100 1
"tvglasso" 10 "FPR" 0.000832986255726781 200 100 100 1
"tvglasso" 10 "F1" 0.986666666666667 200 100 100 1
"tvglasso" 10 "JI" 0.973684210526316 200 100 100 1
"tvglasso" 10 "ED" 4 200 100 100 1
"tvglasso" 10 "TP" 138 200 100 100 1
"tvglasso" 10 "FP" 14 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4798 200 100 100 1
"tvglasso" 10 "Pre" 0.907894736842105 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.951448009133034 200 100 100 1
"tvglasso" 10 "FDR" 0.0921052631578947 200 100 100 1
"tvglasso" 10 "FPR" 0.0029093931837074 200 100 100 1
"tvglasso" 10 "F1" 0.951724137931034 200 100 100 1
"tvglasso" 10 "JI" 0.907894736842105 200 100 100 1
"tvglasso" 10 "ED" 14 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 4 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4798 200 100 100 1
"tvglasso" 10 "Pre" 0.973684210526316 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.98634332002682 200 100 100 1
"tvglasso" 10 "FDR" 0.0263157894736842 200 100 100 1
"tvglasso" 10 "FPR" 0.000832986255726781 200 100 100 1
"tvglasso" 10 "F1" 0.986666666666667 200 100 100 1
"tvglasso" 10 "JI" 0.973684210526316 200 100 100 1
"tvglasso" 10 "ED" 4 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 4 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4798 200 100 100 1
"tvglasso" 10 "Pre" 0.973684210526316 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.98634332002682 200 100 100 1
"tvglasso" 10 "FDR" 0.0263157894736842 200 100 100 1
"tvglasso" 10 "FPR" 0.000832986255726781 200 100 100 1
"tvglasso" 10 "F1" 0.986666666666667 200 100 100 1
"tvglasso" 10 "JI" 0.973684210526316 200 100 100 1
"tvglasso" 10 "ED" 4 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 4 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4798 200 100 100 1
"tvglasso" 10 "Pre" 0.973684210526316 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.98634332002682 200 100 100 1
"tvglasso" 10 "FDR" 0.0263157894736842 200 100 100 1
"tvglasso" 10 "FPR" 0.000832986255726781 200 100 100 1
"tvglasso" 10 "F1" 0.986666666666667 200 100 100 1
"tvglasso" 10 "JI" 0.973684210526316 200 100 100 1
"tvglasso" 10 "ED" 4 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 4 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4798 200 100 100 1
"tvglasso" 10 "Pre" 0.973684210526316 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.98634332002682 200 100 100 1
"tvglasso" 10 "FDR" 0.0263157894736842 200 100 100 1
"tvglasso" 10 "FPR" 0.000832986255726781 200 100 100 1
"tvglasso" 10 "F1" 0.986666666666667 200 100 100 1
"tvglasso" 10 "JI" 0.973684210526316 200 100 100 1
"tvglasso" 10 "ED" 4 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 4 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4798 200 100 100 1
"tvglasso" 10 "Pre" 0.973684210526316 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.98634332002682 200 100 100 1
"tvglasso" 10 "FDR" 0.0263157894736842 200 100 100 1
"tvglasso" 10 "FPR" 0.000832986255726781 200 100 100 1
"tvglasso" 10 "F1" 0.986666666666667 200 100 100 1
"tvglasso" 10 "JI" 0.973684210526316 200 100 100 1
"tvglasso" 10 "ED" 4 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 4 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4798 200 100 100 1
"tvglasso" 10 "Pre" 0.973684210526316 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.98634332002682 200 100 100 1
"tvglasso" 10 "FDR" 0.0263157894736842 200 100 100 1
"tvglasso" 10 "FPR" 0.000832986255726781 200 100 100 1
"tvglasso" 10 "F1" 0.986666666666667 200 100 100 1
"tvglasso" 10 "JI" 0.973684210526316 200 100 100 1
"tvglasso" 10 "ED" 4 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 4 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4798 200 100 100 1
"tvglasso" 10 "Pre" 0.973684210526316 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.98634332002682 200 100 100 1
"tvglasso" 10 "FDR" 0.0263157894736842 200 100 100 1
"tvglasso" 10 "FPR" 0.000832986255726781 200 100 100 1
"tvglasso" 10 "F1" 0.986666666666667 200 100 100 1
"tvglasso" 10 "JI" 0.973684210526316 200 100 100 1
"tvglasso" 10 "ED" 4 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 4 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4798 200 100 100 1
"tvglasso" 10 "Pre" 0.973684210526316 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.98634332002682 200 100 100 1
"tvglasso" 10 "FDR" 0.0263157894736842 200 100 100 1
"tvglasso" 10 "FPR" 0.000832986255726781 200 100 100 1
"tvglasso" 10 "F1" 0.986666666666667 200 100 100 1
"tvglasso" 10 "JI" 0.973684210526316 200 100 100 1
"tvglasso" 10 "ED" 4 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 4 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4798 200 100 100 1
"tvglasso" 10 "Pre" 0.973684210526316 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.98634332002682 200 100 100 1
"tvglasso" 10 "FDR" 0.0263157894736842 200 100 100 1
"tvglasso" 10 "FPR" 0.000832986255726781 200 100 100 1
"tvglasso" 10 "F1" 0.986666666666667 200 100 100 1
"tvglasso" 10 "JI" 0.973684210526316 200 100 100 1
"tvglasso" 10 "ED" 4 200 100 100 1
"tvglasso" 10 "TP" 138 200 100 100 1
"tvglasso" 10 "FP" 14 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4798 200 100 100 1
"tvglasso" 10 "Pre" 0.907894736842105 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.951448009133034 200 100 100 1
"tvglasso" 10 "FDR" 0.0921052631578947 200 100 100 1
"tvglasso" 10 "FPR" 0.0029093931837074 200 100 100 1
"tvglasso" 10 "F1" 0.951724137931034 200 100 100 1
"tvglasso" 10 "JI" 0.907894736842105 200 100 100 1
"tvglasso" 10 "ED" 14 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 4 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4798 200 100 100 1
"tvglasso" 10 "Pre" 0.973684210526316 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.98634332002682 200 100 100 1
"tvglasso" 10 "FDR" 0.0263157894736842 200 100 100 1
"tvglasso" 10 "FPR" 0.000832986255726781 200 100 100 1
"tvglasso" 10 "F1" 0.986666666666667 200 100 100 1
"tvglasso" 10 "JI" 0.973684210526316 200 100 100 1
"tvglasso" 10 "ED" 4 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 4 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4798 200 100 100 1
"tvglasso" 10 "Pre" 0.973684210526316 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.98634332002682 200 100 100 1
"tvglasso" 10 "FDR" 0.0263157894736842 200 100 100 1
"tvglasso" 10 "FPR" 0.000832986255726781 200 100 100 1
"tvglasso" 10 "F1" 0.986666666666667 200 100 100 1
"tvglasso" 10 "JI" 0.973684210526316 200 100 100 1
"tvglasso" 10 "ED" 4 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 4 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4798 200 100 100 1
"tvglasso" 10 "Pre" 0.973684210526316 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.98634332002682 200 100 100 1
"tvglasso" 10 "FDR" 0.0263157894736842 200 100 100 1
"tvglasso" 10 "FPR" 0.000832986255726781 200 100 100 1
"tvglasso" 10 "F1" 0.986666666666667 200 100 100 1
"tvglasso" 10 "JI" 0.973684210526316 200 100 100 1
"tvglasso" 10 "ED" 4 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 4 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4798 200 100 100 1
"tvglasso" 10 "Pre" 0.973684210526316 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.98634332002682 200 100 100 1
"tvglasso" 10 "FDR" 0.0263157894736842 200 100 100 1
"tvglasso" 10 "FPR" 0.000832986255726781 200 100 100 1
"tvglasso" 10 "F1" 0.986666666666667 200 100 100 1
"tvglasso" 10 "JI" 0.973684210526316 200 100 100 1
"tvglasso" 10 "ED" 4 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 4 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4798 200 100 100 1
"tvglasso" 10 "Pre" 0.973684210526316 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.98634332002682 200 100 100 1
"tvglasso" 10 "FDR" 0.0263157894736842 200 100 100 1
"tvglasso" 10 "FPR" 0.000832986255726781 200 100 100 1
"tvglasso" 10 "F1" 0.986666666666667 200 100 100 1
"tvglasso" 10 "JI" 0.973684210526316 200 100 100 1
"tvglasso" 10 "ED" 4 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 4 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4798 200 100 100 1
"tvglasso" 10 "Pre" 0.973684210526316 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.98634332002682 200 100 100 1
"tvglasso" 10 "FDR" 0.0263157894736842 200 100 100 1
"tvglasso" 10 "FPR" 0.000832986255726781 200 100 100 1
"tvglasso" 10 "F1" 0.986666666666667 200 100 100 1
"tvglasso" 10 "JI" 0.973684210526316 200 100 100 1
"tvglasso" 10 "ED" 4 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 4 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4798 200 100 100 1
"tvglasso" 10 "Pre" 0.973684210526316 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.98634332002682 200 100 100 1
"tvglasso" 10 "FDR" 0.0263157894736842 200 100 100 1
"tvglasso" 10 "FPR" 0.000832986255726781 200 100 100 1
"tvglasso" 10 "F1" 0.986666666666667 200 100 100 1
"tvglasso" 10 "JI" 0.973684210526316 200 100 100 1
"tvglasso" 10 "ED" 4 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 4 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4798 200 100 100 1
"tvglasso" 10 "Pre" 0.973684210526316 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.98634332002682 200 100 100 1
"tvglasso" 10 "FDR" 0.0263157894736842 200 100 100 1
"tvglasso" 10 "FPR" 0.000832986255726781 200 100 100 1
"tvglasso" 10 "F1" 0.986666666666667 200 100 100 1
"tvglasso" 10 "JI" 0.973684210526316 200 100 100 1
"tvglasso" 10 "ED" 4 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 4 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4798 200 100 100 1
"tvglasso" 10 "Pre" 0.973684210526316 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.98634332002682 200 100 100 1
"tvglasso" 10 "FDR" 0.0263157894736842 200 100 100 1
"tvglasso" 10 "FPR" 0.000832986255726781 200 100 100 1
"tvglasso" 10 "F1" 0.986666666666667 200 100 100 1
"tvglasso" 10 "JI" 0.973684210526316 200 100 100 1
"tvglasso" 10 "ED" 4 200 100 100 1
"tvglasso" 10 "TP" 138 200 100 100 1
"tvglasso" 10 "FP" 14 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4798 200 100 100 1
"tvglasso" 10 "Pre" 0.907894736842105 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.951448009133034 200 100 100 1
"tvglasso" 10 "FDR" 0.0921052631578947 200 100 100 1
"tvglasso" 10 "FPR" 0.0029093931837074 200 100 100 1
"tvglasso" 10 "F1" 0.951724137931034 200 100 100 1
"tvglasso" 10 "JI" 0.907894736842105 200 100 100 1
"tvglasso" 10 "ED" 14 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 4 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4798 200 100 100 1
"tvglasso" 10 "Pre" 0.973684210526316 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.98634332002682 200 100 100 1
"tvglasso" 10 "FDR" 0.0263157894736842 200 100 100 1
"tvglasso" 10 "FPR" 0.000832986255726781 200 100 100 1
"tvglasso" 10 "F1" 0.986666666666667 200 100 100 1
"tvglasso" 10 "JI" 0.973684210526316 200 100 100 1
"tvglasso" 10 "ED" 4 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 4 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4798 200 100 100 1
"tvglasso" 10 "Pre" 0.973684210526316 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.98634332002682 200 100 100 1
"tvglasso" 10 "FDR" 0.0263157894736842 200 100 100 1
"tvglasso" 10 "FPR" 0.000832986255726781 200 100 100 1
"tvglasso" 10 "F1" 0.986666666666667 200 100 100 1
"tvglasso" 10 "JI" 0.973684210526316 200 100 100 1
"tvglasso" 10 "ED" 4 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 4 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4798 200 100 100 1
"tvglasso" 10 "Pre" 0.973684210526316 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.98634332002682 200 100 100 1
"tvglasso" 10 "FDR" 0.0263157894736842 200 100 100 1
"tvglasso" 10 "FPR" 0.000832986255726781 200 100 100 1
"tvglasso" 10 "F1" 0.986666666666667 200 100 100 1
"tvglasso" 10 "JI" 0.973684210526316 200 100 100 1
"tvglasso" 10 "ED" 4 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 3 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4799 200 100 100 1
"tvglasso" 10 "Pre" 0.980132450331126 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.989707089338147 200 100 100 1
"tvglasso" 10 "FDR" 0.0198675496688742 200 100 100 1
"tvglasso" 10 "FPR" 0.000624739691795085 200 100 100 1
"tvglasso" 10 "F1" 0.989966555183946 200 100 100 1
"tvglasso" 10 "JI" 0.980132450331126 200 100 100 1
"tvglasso" 10 "ED" 3 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 3 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4799 200 100 100 1
"tvglasso" 10 "Pre" 0.980132450331126 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.989707089338147 200 100 100 1
"tvglasso" 10 "FDR" 0.0198675496688742 200 100 100 1
"tvglasso" 10 "FPR" 0.000624739691795085 200 100 100 1
"tvglasso" 10 "F1" 0.989966555183946 200 100 100 1
"tvglasso" 10 "JI" 0.980132450331126 200 100 100 1
"tvglasso" 10 "ED" 3 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 3 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4799 200 100 100 1
"tvglasso" 10 "Pre" 0.980132450331126 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.989707089338147 200 100 100 1
"tvglasso" 10 "FDR" 0.0198675496688742 200 100 100 1
"tvglasso" 10 "FPR" 0.000624739691795085 200 100 100 1
"tvglasso" 10 "F1" 0.989966555183946 200 100 100 1
"tvglasso" 10 "JI" 0.980132450331126 200 100 100 1
"tvglasso" 10 "ED" 3 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 3 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4799 200 100 100 1
"tvglasso" 10 "Pre" 0.980132450331126 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.989707089338147 200 100 100 1
"tvglasso" 10 "FDR" 0.0198675496688742 200 100 100 1
"tvglasso" 10 "FPR" 0.000624739691795085 200 100 100 1
"tvglasso" 10 "F1" 0.989966555183946 200 100 100 1
"tvglasso" 10 "JI" 0.980132450331126 200 100 100 1
"tvglasso" 10 "ED" 3 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 3 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4799 200 100 100 1
"tvglasso" 10 "Pre" 0.980132450331126 200 100 100 1
"tvglasso" 10 "TPR" 1 200 100 100 1
"tvglasso" 10 "MCC" 0.989707089338147 200 100 100 1
"tvglasso" 10 "FDR" 0.0198675496688742 200 100 100 1
"tvglasso" 10 "FPR" 0.000624739691795085 200 100 100 1
"tvglasso" 10 "F1" 0.989966555183946 200 100 100 1
"tvglasso" 10 "JI" 0.980132450331126 200 100 100 1
"tvglasso" 10 "ED" 3 200 100 100 1
"tvglasso" 10 "TP" 148 200 100 100 1
"tvglasso" 10 "FP" 3 200 100 100 1
"tvglasso" 10 "FN" 0 200 100 100 1
"tvglasso" 10 "TN" 4799 200 100 100 1
