"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 9 "TP" 98 200 10 100
"glasso" 9 "FP" 126 200 10 100
"glasso" 9 "FN" 1 200 10 100
"glasso" 9 "TN" 4725 200 10 100
"glasso" 9 "Pre" 0.4375 200 10 100
"glasso" 9 "TPR" 0.98989898989899 200 10 100
"glasso" 9 "MCC" 0.649240486723053 200 10 100
"glasso" 9 "FDR" 0.5625 200 10 100
"glasso" 9 "FPR" 0.025974025974026 200 10 100
"glasso" 9 "F1" 0.606811145510836 200 10 100
"glasso" 9 "JI" 0.435555555555556 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 97 200 10 100
"glasso" 9 "FP" 127 200 10 100
"glasso" 9 "FN" 0 200 10 100
"glasso" 9 "TN" 4726 200 10 100
"glasso" 9 "Pre" 0.433035714285714 200 10 100
"glasso" 9 "TPR" 1 200 10 100
"glasso" 9 "MCC" 0.649386971094064 200 10 100
"glasso" 9 "FDR" 0.566964285714286 200 10 100
"glasso" 9 "FPR" 0.0261693797650938 200 10 100
"glasso" 9 "F1" 0.604361370716511 200 10 100
"glasso" 9 "JI" 0.433035714285714 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 98 200 10 100
"glasso" 9 "FP" 126 200 10 100
"glasso" 9 "FN" 1 200 10 100
"glasso" 9 "TN" 4725 200 10 100
"glasso" 9 "Pre" 0.4375 200 10 100
"glasso" 9 "TPR" 0.98989898989899 200 10 100
"glasso" 9 "MCC" 0.649240486723053 200 10 100
"glasso" 9 "FDR" 0.5625 200 10 100
"glasso" 9 "FPR" 0.025974025974026 200 10 100
"glasso" 9 "F1" 0.606811145510836 200 10 100
"glasso" 9 "JI" 0.435555555555556 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 97 200 10 100
"glasso" 9 "FP" 127 200 10 100
"glasso" 9 "FN" 0 200 10 100
"glasso" 9 "TN" 4726 200 10 100
"glasso" 9 "Pre" 0.433035714285714 200 10 100
"glasso" 9 "TPR" 1 200 10 100
"glasso" 9 "MCC" 0.649386971094064 200 10 100
"glasso" 9 "FDR" 0.566964285714286 200 10 100
"glasso" 9 "FPR" 0.0261693797650938 200 10 100
"glasso" 9 "F1" 0.604361370716511 200 10 100
"glasso" 9 "JI" 0.433035714285714 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 98 200 10 100
"glasso" 9 "FP" 126 200 10 100
"glasso" 9 "FN" 1 200 10 100
"glasso" 9 "TN" 4725 200 10 100
"glasso" 9 "Pre" 0.4375 200 10 100
"glasso" 9 "TPR" 0.98989898989899 200 10 100
"glasso" 9 "MCC" 0.649240486723053 200 10 100
"glasso" 9 "FDR" 0.5625 200 10 100
"glasso" 9 "FPR" 0.025974025974026 200 10 100
"glasso" 9 "F1" 0.606811145510836 200 10 100
"glasso" 9 "JI" 0.435555555555556 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 97 200 10 100
"glasso" 9 "FP" 127 200 10 100
"glasso" 9 "FN" 0 200 10 100
"glasso" 9 "TN" 4726 200 10 100
"glasso" 9 "Pre" 0.433035714285714 200 10 100
"glasso" 9 "TPR" 1 200 10 100
"glasso" 9 "MCC" 0.649386971094064 200 10 100
"glasso" 9 "FDR" 0.566964285714286 200 10 100
"glasso" 9 "FPR" 0.0261693797650938 200 10 100
"glasso" 9 "F1" 0.604361370716511 200 10 100
"glasso" 9 "JI" 0.433035714285714 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 98 200 10 100
"glasso" 9 "FP" 126 200 10 100
"glasso" 9 "FN" 1 200 10 100
"glasso" 9 "TN" 4725 200 10 100
"glasso" 9 "Pre" 0.4375 200 10 100
"glasso" 9 "TPR" 0.98989898989899 200 10 100
"glasso" 9 "MCC" 0.649240486723053 200 10 100
"glasso" 9 "FDR" 0.5625 200 10 100
"glasso" 9 "FPR" 0.025974025974026 200 10 100
"glasso" 9 "F1" 0.606811145510836 200 10 100
"glasso" 9 "JI" 0.435555555555556 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 97 200 10 100
"glasso" 9 "FP" 127 200 10 100
"glasso" 9 "FN" 0 200 10 100
"glasso" 9 "TN" 4726 200 10 100
"glasso" 9 "Pre" 0.433035714285714 200 10 100
"glasso" 9 "TPR" 1 200 10 100
"glasso" 9 "MCC" 0.649386971094064 200 10 100
"glasso" 9 "FDR" 0.566964285714286 200 10 100
"glasso" 9 "FPR" 0.0261693797650938 200 10 100
"glasso" 9 "F1" 0.604361370716511 200 10 100
"glasso" 9 "JI" 0.433035714285714 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 98 200 10 100
"glasso" 9 "FP" 126 200 10 100
"glasso" 9 "FN" 1 200 10 100
"glasso" 9 "TN" 4725 200 10 100
"glasso" 9 "Pre" 0.4375 200 10 100
"glasso" 9 "TPR" 0.98989898989899 200 10 100
"glasso" 9 "MCC" 0.649240486723053 200 10 100
"glasso" 9 "FDR" 0.5625 200 10 100
"glasso" 9 "FPR" 0.025974025974026 200 10 100
"glasso" 9 "F1" 0.606811145510836 200 10 100
"glasso" 9 "JI" 0.435555555555556 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 97 200 10 100
"glasso" 9 "FP" 127 200 10 100
"glasso" 9 "FN" 0 200 10 100
"glasso" 9 "TN" 4726 200 10 100
"glasso" 9 "Pre" 0.433035714285714 200 10 100
"glasso" 9 "TPR" 1 200 10 100
"glasso" 9 "MCC" 0.649386971094064 200 10 100
"glasso" 9 "FDR" 0.566964285714286 200 10 100
"glasso" 9 "FPR" 0.0261693797650938 200 10 100
"glasso" 9 "F1" 0.604361370716511 200 10 100
"glasso" 9 "JI" 0.433035714285714 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 98 200 10 100
"glasso" 9 "FP" 126 200 10 100
"glasso" 9 "FN" 1 200 10 100
"glasso" 9 "TN" 4725 200 10 100
"glasso" 9 "Pre" 0.4375 200 10 100
"glasso" 9 "TPR" 0.98989898989899 200 10 100
"glasso" 9 "MCC" 0.649240486723053 200 10 100
"glasso" 9 "FDR" 0.5625 200 10 100
"glasso" 9 "FPR" 0.025974025974026 200 10 100
"glasso" 9 "F1" 0.606811145510836 200 10 100
"glasso" 9 "JI" 0.435555555555556 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 97 200 10 100
"glasso" 9 "FP" 127 200 10 100
"glasso" 9 "FN" 0 200 10 100
"glasso" 9 "TN" 4726 200 10 100
"glasso" 9 "Pre" 0.433035714285714 200 10 100
"glasso" 9 "TPR" 1 200 10 100
"glasso" 9 "MCC" 0.649386971094064 200 10 100
"glasso" 9 "FDR" 0.566964285714286 200 10 100
"glasso" 9 "FPR" 0.0261693797650938 200 10 100
"glasso" 9 "F1" 0.604361370716511 200 10 100
"glasso" 9 "JI" 0.433035714285714 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 98 200 10 100
"glasso" 9 "FP" 126 200 10 100
"glasso" 9 "FN" 1 200 10 100
"glasso" 9 "TN" 4725 200 10 100
"glasso" 9 "Pre" 0.4375 200 10 100
"glasso" 9 "TPR" 0.98989898989899 200 10 100
"glasso" 9 "MCC" 0.649240486723053 200 10 100
"glasso" 9 "FDR" 0.5625 200 10 100
"glasso" 9 "FPR" 0.025974025974026 200 10 100
"glasso" 9 "F1" 0.606811145510836 200 10 100
"glasso" 9 "JI" 0.435555555555556 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 97 200 10 100
"glasso" 9 "FP" 127 200 10 100
"glasso" 9 "FN" 0 200 10 100
"glasso" 9 "TN" 4726 200 10 100
"glasso" 9 "Pre" 0.433035714285714 200 10 100
"glasso" 9 "TPR" 1 200 10 100
"glasso" 9 "MCC" 0.649386971094064 200 10 100
"glasso" 9 "FDR" 0.566964285714286 200 10 100
"glasso" 9 "FPR" 0.0261693797650938 200 10 100
"glasso" 9 "F1" 0.604361370716511 200 10 100
"glasso" 9 "JI" 0.433035714285714 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 98 200 10 100
"glasso" 9 "FP" 126 200 10 100
"glasso" 9 "FN" 1 200 10 100
"glasso" 9 "TN" 4725 200 10 100
"glasso" 9 "Pre" 0.4375 200 10 100
"glasso" 9 "TPR" 0.98989898989899 200 10 100
"glasso" 9 "MCC" 0.649240486723053 200 10 100
"glasso" 9 "FDR" 0.5625 200 10 100
"glasso" 9 "FPR" 0.025974025974026 200 10 100
"glasso" 9 "F1" 0.606811145510836 200 10 100
"glasso" 9 "JI" 0.435555555555556 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 97 200 10 100
"glasso" 9 "FP" 127 200 10 100
"glasso" 9 "FN" 0 200 10 100
"glasso" 9 "TN" 4726 200 10 100
"glasso" 9 "Pre" 0.433035714285714 200 10 100
"glasso" 9 "TPR" 1 200 10 100
"glasso" 9 "MCC" 0.649386971094064 200 10 100
"glasso" 9 "FDR" 0.566964285714286 200 10 100
"glasso" 9 "FPR" 0.0261693797650938 200 10 100
"glasso" 9 "F1" 0.604361370716511 200 10 100
"glasso" 9 "JI" 0.433035714285714 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 98 200 10 100
"glasso" 9 "FP" 126 200 10 100
"glasso" 9 "FN" 1 200 10 100
"glasso" 9 "TN" 4725 200 10 100
"glasso" 9 "Pre" 0.4375 200 10 100
"glasso" 9 "TPR" 0.98989898989899 200 10 100
"glasso" 9 "MCC" 0.649240486723053 200 10 100
"glasso" 9 "FDR" 0.5625 200 10 100
"glasso" 9 "FPR" 0.025974025974026 200 10 100
"glasso" 9 "F1" 0.606811145510836 200 10 100
"glasso" 9 "JI" 0.435555555555556 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 97 200 10 100
"glasso" 9 "FP" 127 200 10 100
"glasso" 9 "FN" 0 200 10 100
"glasso" 9 "TN" 4726 200 10 100
"glasso" 9 "Pre" 0.433035714285714 200 10 100
"glasso" 9 "TPR" 1 200 10 100
"glasso" 9 "MCC" 0.649386971094064 200 10 100
"glasso" 9 "FDR" 0.566964285714286 200 10 100
"glasso" 9 "FPR" 0.0261693797650938 200 10 100
"glasso" 9 "F1" 0.604361370716511 200 10 100
"glasso" 9 "JI" 0.433035714285714 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 98 200 10 100
"glasso" 9 "FP" 126 200 10 100
"glasso" 9 "FN" 1 200 10 100
"glasso" 9 "TN" 4725 200 10 100
"glasso" 9 "Pre" 0.4375 200 10 100
"glasso" 9 "TPR" 0.98989898989899 200 10 100
"glasso" 9 "MCC" 0.649240486723053 200 10 100
"glasso" 9 "FDR" 0.5625 200 10 100
"glasso" 9 "FPR" 0.025974025974026 200 10 100
"glasso" 9 "F1" 0.606811145510836 200 10 100
"glasso" 9 "JI" 0.435555555555556 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 97 200 10 100
"glasso" 9 "FP" 127 200 10 100
"glasso" 9 "FN" 0 200 10 100
"glasso" 9 "TN" 4726 200 10 100
"glasso" 9 "Pre" 0.433035714285714 200 10 100
"glasso" 9 "TPR" 1 200 10 100
"glasso" 9 "MCC" 0.649386971094064 200 10 100
"glasso" 9 "FDR" 0.566964285714286 200 10 100
"glasso" 9 "FPR" 0.0261693797650938 200 10 100
"glasso" 9 "F1" 0.604361370716511 200 10 100
"glasso" 9 "JI" 0.433035714285714 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 98 200 10 100
"glasso" 9 "FP" 126 200 10 100
"glasso" 9 "FN" 1 200 10 100
"glasso" 9 "TN" 4725 200 10 100
"glasso" 9 "Pre" 0.4375 200 10 100
"glasso" 9 "TPR" 0.98989898989899 200 10 100
"glasso" 9 "MCC" 0.649240486723053 200 10 100
"glasso" 9 "FDR" 0.5625 200 10 100
"glasso" 9 "FPR" 0.025974025974026 200 10 100
"glasso" 9 "F1" 0.606811145510836 200 10 100
"glasso" 9 "JI" 0.435555555555556 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 97 200 10 100
"glasso" 9 "FP" 127 200 10 100
"glasso" 9 "FN" 0 200 10 100
"glasso" 9 "TN" 4726 200 10 100
"glasso" 9 "Pre" 0.433035714285714 200 10 100
"glasso" 9 "TPR" 1 200 10 100
"glasso" 9 "MCC" 0.649386971094064 200 10 100
"glasso" 9 "FDR" 0.566964285714286 200 10 100
"glasso" 9 "FPR" 0.0261693797650938 200 10 100
"glasso" 9 "F1" 0.604361370716511 200 10 100
"glasso" 9 "JI" 0.433035714285714 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 98 200 10 100
"glasso" 9 "FP" 126 200 10 100
"glasso" 9 "FN" 1 200 10 100
"glasso" 9 "TN" 4725 200 10 100
"glasso" 9 "Pre" 0.4375 200 10 100
"glasso" 9 "TPR" 0.98989898989899 200 10 100
"glasso" 9 "MCC" 0.649240486723053 200 10 100
"glasso" 9 "FDR" 0.5625 200 10 100
"glasso" 9 "FPR" 0.025974025974026 200 10 100
"glasso" 9 "F1" 0.606811145510836 200 10 100
"glasso" 9 "JI" 0.435555555555556 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 97 200 10 100
"glasso" 9 "FP" 127 200 10 100
"glasso" 9 "FN" 0 200 10 100
"glasso" 9 "TN" 4726 200 10 100
"glasso" 9 "Pre" 0.433035714285714 200 10 100
"glasso" 9 "TPR" 1 200 10 100
"glasso" 9 "MCC" 0.649386971094064 200 10 100
"glasso" 9 "FDR" 0.566964285714286 200 10 100
"glasso" 9 "FPR" 0.0261693797650938 200 10 100
"glasso" 9 "F1" 0.604361370716511 200 10 100
"glasso" 9 "JI" 0.433035714285714 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 98 200 10 100
"glasso" 9 "FP" 126 200 10 100
"glasso" 9 "FN" 1 200 10 100
"glasso" 9 "TN" 4725 200 10 100
"glasso" 9 "Pre" 0.4375 200 10 100
"glasso" 9 "TPR" 0.98989898989899 200 10 100
"glasso" 9 "MCC" 0.649240486723053 200 10 100
"glasso" 9 "FDR" 0.5625 200 10 100
"glasso" 9 "FPR" 0.025974025974026 200 10 100
"glasso" 9 "F1" 0.606811145510836 200 10 100
"glasso" 9 "JI" 0.435555555555556 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 97 200 10 100
"glasso" 9 "FP" 127 200 10 100
"glasso" 9 "FN" 0 200 10 100
"glasso" 9 "TN" 4726 200 10 100
"glasso" 9 "Pre" 0.433035714285714 200 10 100
"glasso" 9 "TPR" 1 200 10 100
"glasso" 9 "MCC" 0.649386971094064 200 10 100
"glasso" 9 "FDR" 0.566964285714286 200 10 100
"glasso" 9 "FPR" 0.0261693797650938 200 10 100
"glasso" 9 "F1" 0.604361370716511 200 10 100
"glasso" 9 "JI" 0.433035714285714 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 98 200 10 100
"glasso" 9 "FP" 126 200 10 100
"glasso" 9 "FN" 1 200 10 100
"glasso" 9 "TN" 4725 200 10 100
"glasso" 9 "Pre" 0.4375 200 10 100
"glasso" 9 "TPR" 0.98989898989899 200 10 100
"glasso" 9 "MCC" 0.649240486723053 200 10 100
"glasso" 9 "FDR" 0.5625 200 10 100
"glasso" 9 "FPR" 0.025974025974026 200 10 100
"glasso" 9 "F1" 0.606811145510836 200 10 100
"glasso" 9 "JI" 0.435555555555556 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 97 200 10 100
"glasso" 9 "FP" 127 200 10 100
"glasso" 9 "FN" 0 200 10 100
"glasso" 9 "TN" 4726 200 10 100
"glasso" 9 "Pre" 0.433035714285714 200 10 100
"glasso" 9 "TPR" 1 200 10 100
"glasso" 9 "MCC" 0.649386971094064 200 10 100
"glasso" 9 "FDR" 0.566964285714286 200 10 100
"glasso" 9 "FPR" 0.0261693797650938 200 10 100
"glasso" 9 "F1" 0.604361370716511 200 10 100
"glasso" 9 "JI" 0.433035714285714 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 98 200 10 100
"glasso" 9 "FP" 126 200 10 100
"glasso" 9 "FN" 1 200 10 100
"glasso" 9 "TN" 4725 200 10 100
"glasso" 9 "Pre" 0.4375 200 10 100
"glasso" 9 "TPR" 0.98989898989899 200 10 100
"glasso" 9 "MCC" 0.649240486723053 200 10 100
"glasso" 9 "FDR" 0.5625 200 10 100
"glasso" 9 "FPR" 0.025974025974026 200 10 100
"glasso" 9 "F1" 0.606811145510836 200 10 100
"glasso" 9 "JI" 0.435555555555556 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 97 200 10 100
"glasso" 9 "FP" 127 200 10 100
"glasso" 9 "FN" 0 200 10 100
"glasso" 9 "TN" 4726 200 10 100
"glasso" 9 "Pre" 0.433035714285714 200 10 100
"glasso" 9 "TPR" 1 200 10 100
"glasso" 9 "MCC" 0.649386971094064 200 10 100
"glasso" 9 "FDR" 0.566964285714286 200 10 100
"glasso" 9 "FPR" 0.0261693797650938 200 10 100
"glasso" 9 "F1" 0.604361370716511 200 10 100
"glasso" 9 "JI" 0.433035714285714 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 98 200 10 100
"glasso" 9 "FP" 126 200 10 100
"glasso" 9 "FN" 1 200 10 100
"glasso" 9 "TN" 4725 200 10 100
"glasso" 9 "Pre" 0.4375 200 10 100
"glasso" 9 "TPR" 0.98989898989899 200 10 100
"glasso" 9 "MCC" 0.649240486723053 200 10 100
"glasso" 9 "FDR" 0.5625 200 10 100
"glasso" 9 "FPR" 0.025974025974026 200 10 100
"glasso" 9 "F1" 0.606811145510836 200 10 100
"glasso" 9 "JI" 0.435555555555556 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 97 200 10 100
"glasso" 9 "FP" 127 200 10 100
"glasso" 9 "FN" 0 200 10 100
"glasso" 9 "TN" 4726 200 10 100
"glasso" 9 "Pre" 0.433035714285714 200 10 100
"glasso" 9 "TPR" 1 200 10 100
"glasso" 9 "MCC" 0.649386971094064 200 10 100
"glasso" 9 "FDR" 0.566964285714286 200 10 100
"glasso" 9 "FPR" 0.0261693797650938 200 10 100
"glasso" 9 "F1" 0.604361370716511 200 10 100
"glasso" 9 "JI" 0.433035714285714 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 98 200 10 100
"glasso" 9 "FP" 126 200 10 100
"glasso" 9 "FN" 1 200 10 100
"glasso" 9 "TN" 4725 200 10 100
"glasso" 9 "Pre" 0.4375 200 10 100
"glasso" 9 "TPR" 0.98989898989899 200 10 100
"glasso" 9 "MCC" 0.649240486723053 200 10 100
"glasso" 9 "FDR" 0.5625 200 10 100
"glasso" 9 "FPR" 0.025974025974026 200 10 100
"glasso" 9 "F1" 0.606811145510836 200 10 100
"glasso" 9 "JI" 0.435555555555556 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 97 200 10 100
"glasso" 9 "FP" 127 200 10 100
"glasso" 9 "FN" 0 200 10 100
"glasso" 9 "TN" 4726 200 10 100
"glasso" 9 "Pre" 0.433035714285714 200 10 100
"glasso" 9 "TPR" 1 200 10 100
"glasso" 9 "MCC" 0.649386971094064 200 10 100
"glasso" 9 "FDR" 0.566964285714286 200 10 100
"glasso" 9 "FPR" 0.0261693797650938 200 10 100
"glasso" 9 "F1" 0.604361370716511 200 10 100
"glasso" 9 "JI" 0.433035714285714 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 98 200 10 100
"glasso" 9 "FP" 126 200 10 100
"glasso" 9 "FN" 1 200 10 100
"glasso" 9 "TN" 4725 200 10 100
"glasso" 9 "Pre" 0.4375 200 10 100
"glasso" 9 "TPR" 0.98989898989899 200 10 100
"glasso" 9 "MCC" 0.649240486723053 200 10 100
"glasso" 9 "FDR" 0.5625 200 10 100
"glasso" 9 "FPR" 0.025974025974026 200 10 100
"glasso" 9 "F1" 0.606811145510836 200 10 100
"glasso" 9 "JI" 0.435555555555556 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 97 200 10 100
"glasso" 9 "FP" 127 200 10 100
"glasso" 9 "FN" 0 200 10 100
"glasso" 9 "TN" 4726 200 10 100
"glasso" 9 "Pre" 0.433035714285714 200 10 100
"glasso" 9 "TPR" 1 200 10 100
"glasso" 9 "MCC" 0.649386971094064 200 10 100
"glasso" 9 "FDR" 0.566964285714286 200 10 100
"glasso" 9 "FPR" 0.0261693797650938 200 10 100
"glasso" 9 "F1" 0.604361370716511 200 10 100
"glasso" 9 "JI" 0.433035714285714 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 98 200 10 100
"glasso" 9 "FP" 126 200 10 100
"glasso" 9 "FN" 1 200 10 100
"glasso" 9 "TN" 4725 200 10 100
"glasso" 9 "Pre" 0.4375 200 10 100
"glasso" 9 "TPR" 0.98989898989899 200 10 100
"glasso" 9 "MCC" 0.649240486723053 200 10 100
"glasso" 9 "FDR" 0.5625 200 10 100
"glasso" 9 "FPR" 0.025974025974026 200 10 100
"glasso" 9 "F1" 0.606811145510836 200 10 100
"glasso" 9 "JI" 0.435555555555556 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 97 200 10 100
"glasso" 9 "FP" 127 200 10 100
"glasso" 9 "FN" 0 200 10 100
"glasso" 9 "TN" 4726 200 10 100
"glasso" 9 "Pre" 0.433035714285714 200 10 100
"glasso" 9 "TPR" 1 200 10 100
"glasso" 9 "MCC" 0.649386971094064 200 10 100
"glasso" 9 "FDR" 0.566964285714286 200 10 100
"glasso" 9 "FPR" 0.0261693797650938 200 10 100
"glasso" 9 "F1" 0.604361370716511 200 10 100
"glasso" 9 "JI" 0.433035714285714 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 98 200 10 100
"glasso" 9 "FP" 126 200 10 100
"glasso" 9 "FN" 1 200 10 100
"glasso" 9 "TN" 4725 200 10 100
"glasso" 9 "Pre" 0.4375 200 10 100
"glasso" 9 "TPR" 0.98989898989899 200 10 100
"glasso" 9 "MCC" 0.649240486723053 200 10 100
"glasso" 9 "FDR" 0.5625 200 10 100
"glasso" 9 "FPR" 0.025974025974026 200 10 100
"glasso" 9 "F1" 0.606811145510836 200 10 100
"glasso" 9 "JI" 0.435555555555556 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 97 200 10 100
"glasso" 9 "FP" 127 200 10 100
"glasso" 9 "FN" 0 200 10 100
"glasso" 9 "TN" 4726 200 10 100
"glasso" 9 "Pre" 0.433035714285714 200 10 100
"glasso" 9 "TPR" 1 200 10 100
"glasso" 9 "MCC" 0.649386971094064 200 10 100
"glasso" 9 "FDR" 0.566964285714286 200 10 100
"glasso" 9 "FPR" 0.0261693797650938 200 10 100
"glasso" 9 "F1" 0.604361370716511 200 10 100
"glasso" 9 "JI" 0.433035714285714 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 98 200 10 100
"glasso" 9 "FP" 126 200 10 100
"glasso" 9 "FN" 1 200 10 100
"glasso" 9 "TN" 4725 200 10 100
"glasso" 9 "Pre" 0.4375 200 10 100
"glasso" 9 "TPR" 0.98989898989899 200 10 100
"glasso" 9 "MCC" 0.649240486723053 200 10 100
"glasso" 9 "FDR" 0.5625 200 10 100
"glasso" 9 "FPR" 0.025974025974026 200 10 100
"glasso" 9 "F1" 0.606811145510836 200 10 100
"glasso" 9 "JI" 0.435555555555556 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 97 200 10 100
"glasso" 9 "FP" 127 200 10 100
"glasso" 9 "FN" 0 200 10 100
"glasso" 9 "TN" 4726 200 10 100
"glasso" 9 "Pre" 0.433035714285714 200 10 100
"glasso" 9 "TPR" 1 200 10 100
"glasso" 9 "MCC" 0.649386971094064 200 10 100
"glasso" 9 "FDR" 0.566964285714286 200 10 100
"glasso" 9 "FPR" 0.0261693797650938 200 10 100
"glasso" 9 "F1" 0.604361370716511 200 10 100
"glasso" 9 "JI" 0.433035714285714 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 98 200 10 100
"glasso" 9 "FP" 126 200 10 100
"glasso" 9 "FN" 1 200 10 100
"glasso" 9 "TN" 4725 200 10 100
"glasso" 9 "Pre" 0.4375 200 10 100
"glasso" 9 "TPR" 0.98989898989899 200 10 100
"glasso" 9 "MCC" 0.649240486723053 200 10 100
"glasso" 9 "FDR" 0.5625 200 10 100
"glasso" 9 "FPR" 0.025974025974026 200 10 100
"glasso" 9 "F1" 0.606811145510836 200 10 100
"glasso" 9 "JI" 0.435555555555556 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 97 200 10 100
"glasso" 9 "FP" 127 200 10 100
"glasso" 9 "FN" 0 200 10 100
"glasso" 9 "TN" 4726 200 10 100
"glasso" 9 "Pre" 0.433035714285714 200 10 100
"glasso" 9 "TPR" 1 200 10 100
"glasso" 9 "MCC" 0.649386971094064 200 10 100
"glasso" 9 "FDR" 0.566964285714286 200 10 100
"glasso" 9 "FPR" 0.0261693797650938 200 10 100
"glasso" 9 "F1" 0.604361370716511 200 10 100
"glasso" 9 "JI" 0.433035714285714 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 98 200 10 100
"glasso" 9 "FP" 126 200 10 100
"glasso" 9 "FN" 1 200 10 100
"glasso" 9 "TN" 4725 200 10 100
"glasso" 9 "Pre" 0.4375 200 10 100
"glasso" 9 "TPR" 0.98989898989899 200 10 100
"glasso" 9 "MCC" 0.649240486723053 200 10 100
"glasso" 9 "FDR" 0.5625 200 10 100
"glasso" 9 "FPR" 0.025974025974026 200 10 100
"glasso" 9 "F1" 0.606811145510836 200 10 100
"glasso" 9 "JI" 0.435555555555556 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 97 200 10 100
"glasso" 9 "FP" 127 200 10 100
"glasso" 9 "FN" 0 200 10 100
"glasso" 9 "TN" 4726 200 10 100
"glasso" 9 "Pre" 0.433035714285714 200 10 100
"glasso" 9 "TPR" 1 200 10 100
"glasso" 9 "MCC" 0.649386971094064 200 10 100
"glasso" 9 "FDR" 0.566964285714286 200 10 100
"glasso" 9 "FPR" 0.0261693797650938 200 10 100
"glasso" 9 "F1" 0.604361370716511 200 10 100
"glasso" 9 "JI" 0.433035714285714 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 98 200 10 100
"glasso" 9 "FP" 126 200 10 100
"glasso" 9 "FN" 1 200 10 100
"glasso" 9 "TN" 4725 200 10 100
"glasso" 9 "Pre" 0.4375 200 10 100
"glasso" 9 "TPR" 0.98989898989899 200 10 100
"glasso" 9 "MCC" 0.649240486723053 200 10 100
"glasso" 9 "FDR" 0.5625 200 10 100
"glasso" 9 "FPR" 0.025974025974026 200 10 100
"glasso" 9 "F1" 0.606811145510836 200 10 100
"glasso" 9 "JI" 0.435555555555556 200 10 100
"glasso" 9 "ED" 127 200 10 100
"glasso" 9 "TP" 97 200 10 100
"glasso" 9 "FP" 127 200 10 100
"glasso" 9 "FN" 0 200 10 100
"glasso" 9 "TN" 4726 200 10 100
"glasso" 9 "Pre" 0.433035714285714 200 10 100
