"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 89 200 10 100 1.5
"tvglasso" 9 "FP" 16 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.847619047619048 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.919145856922578 200 10 100 1.5
"tvglasso" 9 "FDR" 0.152380952380952 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00329150380580128 200 10 100 1.5
"tvglasso" 9 "F1" 0.917525773195876 200 10 100 1.5
"tvglasso" 9 "JI" 0.847619047619048 200 10 100 1.5
"tvglasso" 9 "ED" 16 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 89 200 10 100 1.5
"tvglasso" 9 "FP" 16 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.847619047619048 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.919145856922578 200 10 100 1.5
"tvglasso" 9 "FDR" 0.152380952380952 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00329150380580128 200 10 100 1.5
"tvglasso" 9 "F1" 0.917525773195876 200 10 100 1.5
"tvglasso" 9 "JI" 0.847619047619048 200 10 100 1.5
"tvglasso" 9 "ED" 16 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 89 200 10 100 1.5
"tvglasso" 9 "FP" 16 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.847619047619048 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.919145856922578 200 10 100 1.5
"tvglasso" 9 "FDR" 0.152380952380952 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00329150380580128 200 10 100 1.5
"tvglasso" 9 "F1" 0.917525773195876 200 10 100 1.5
"tvglasso" 9 "JI" 0.847619047619048 200 10 100 1.5
"tvglasso" 9 "ED" 16 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 89 200 10 100 1.5
"tvglasso" 9 "FP" 16 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.847619047619048 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.919145856922578 200 10 100 1.5
"tvglasso" 9 "FDR" 0.152380952380952 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00329150380580128 200 10 100 1.5
"tvglasso" 9 "F1" 0.917525773195876 200 10 100 1.5
"tvglasso" 9 "JI" 0.847619047619048 200 10 100 1.5
"tvglasso" 9 "ED" 16 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "TPR" 1 200 10 100 1.5
"tvglasso" 9 "MCC" 0.970407626772958 200 10 100 1.5
"tvglasso" 9 "FDR" 0.0571428571428571 200 10 100 1.5
"tvglasso" 9 "FPR" 0.00123685837971552 200 10 100 1.5
"tvglasso" 9 "F1" 0.970588235294118 200 10 100 1.5
"tvglasso" 9 "JI" 0.942857142857143 200 10 100 1.5
"tvglasso" 9 "ED" 6 200 10 100 1.5
"tvglasso" 9 "TP" 99 200 10 100 1.5
"tvglasso" 9 "FP" 6 200 10 100 1.5
"tvglasso" 9 "FN" 0 200 10 100 1.5
"tvglasso" 9 "TN" 4845 200 10 100 1.5
"tvglasso" 9 "Pre" 0.942857142857143 200 10 100 1.5
